bar,equity
8464,158996.90182836843
8465,158996.90182836843
8466,158996.90182836843
8467,158996.90182836843
8468,158996.90182836843
8469,158996.90182836843
8470,158996.90182836843
8471,160699.70735762708
8472,162420.749384812
8473,162420.749384812
8474,162420.749384812
8475,162420.749384812
8476,164160.2232169332
8477,164160.2232169332
8478,164160.2232169332
8479,162518.62098476387
8480,160893.43477491624
8481,160893.43477491624
8482,160893.43477491624
8483,160893.43477491624
8484,160893.43477491624
8485,160893.43477491624
8486,160893.43477491624
8487,160893.43477491624
8488,160893.43477491624
8489,160893.43477491624
8490,160893.43477491624
8491,160893.43477491624
8492,160893.43477491624
8493,160893.43477491624
8494,162616.5515602476
8495,162616.5515602476
8496,162616.5515602476
8497,160990.38604464513
8498,160990.38604464513
8499,159380.48218419868
8500,159380.48218419868
8501,159380.48218419868
8502,159380.48218419868
8503,159380.48218419868
8504,159380.48218419868
8505,159380.48218419868
8506,159380.48218419868
8507,159380.48218419868
8508,159380.48218419868
8509,159380.48218419868
8510,159380.48218419868
8511,159380.48218419868
8512,159380.48218419868
8513,159380.48218419868
8514,159380.48218419868
8515,159380.48218419868
8516,159380.48218419868
8517,159380.48218419868
8518,159380.48218419868
8519,159380.48218419868
8520,159380.48218419868
8521,159380.48218419868
8522,159380.48218419868
8523,159380.48218419868
8524,159380.48218419868
8525,159380.48218419868
8526,159380.48218419868
8527,159380.48218419868
8528,159380.48218419868
8529,157786.67736235668
8530,157786.67736235668
8531,157786.67736235668
8532,157786.67736235668
8533,157786.67736235668
8534,157786.67736235668
8535,157786.67736235668
8536,157786.67736235668
8537,157786.67736235668
8538,157786.67736235668
8539,157786.67736235668
8540,157786.67736235668
8541,157786.67736235668
8542,157786.67736235668
8543,157786.67736235668
8544,156208.81058873312
8545,156208.81058873312
8546,156208.81058873312
8547,156208.81058873312
8548,156208.81058873312
8549,156208.81058873312
8550,156208.81058873312
8551,156208.81058873312
8552,156208.81058873312
8553,156208.81058873312
8554,156208.81058873312
8555,156208.81058873312
8556,156208.81058873312
8557,156208.81058873312
8558,156208.81058873312
8559,156208.81058873312
8560,156208.81058873312
8561,156208.81058873312
8562,156208.81058873312
8563,156208.81058873312
8564,156208.81058873312
8565,156208.81058873312
8566,156208.81058873312
8567,156208.81058873312
8568,156208.81058873312
8569,156208.81058873312
8570,156208.81058873312
8571,156208.81058873312
8572,154646.7224828458
8573,154646.7224828458
8574,154646.7224828458
8575,153100.25525801734
8576,153100.25525801734
8577,151569.25270543716
8578,151569.25270543716
8579,151569.25270543716
8580,151569.25270543716
8581,150053.5601783828
8582,148553.02457659895
8583,148553.02457659895
8584,148553.02457659895
8585,148553.02457659895
8586,148553.02457659895
8587,148553.02457659895
8588,148553.02457659895
8589,148553.02457659895
8590,150143.97954948383
8591,150143.97954948383
8592,151751.97313691702
8593,151751.97313691702
8594,151751.97313691702
8595,151751.97313691702
8596,151751.97313691702
8597,151751.97313691702
8598,151751.97313691702
8599,151751.97313691702
8600,151751.97313691702
8601,153377.187816964
8602,153377.187816964
8603,153377.187816964
8604,151843.41593879435
8605,150324.9817794064
8606,148821.73196161233
8607,147333.5146419962
8608,147333.5146419962
8609,147333.5146419962
8610,148911.40905687178
8611,148911.40905687178
8612,148911.40905687178
8613,148911.40905687178
8614,148911.40905687178
8615,148911.40905687178
8616,150506.20221193248
8617,150506.20221193248
8618,150506.20221193248
8619,150506.20221193248
8620,150506.20221193248
8621,149001.14018981316
8622,149001.14018981316
8623,147511.12878791502
8624,147511.12878791502
8625,147511.12878791502
8626,147511.12878791502
8627,147511.12878791502
8628,147511.12878791502
8629,147511.12878791502
8630,147511.12878791502
8631,147511.12878791502
8632,147511.12878791502
8633,147511.12878791502
8634,147511.12878791502
8635,147511.12878791502
8636,147511.12878791502
8637,146036.01750003587
8638,146036.01750003587
8639,146036.01750003587
8640,146036.01750003587
8641,146036.01750003587
8642,146036.01750003587
8643,146036.01750003587
8644,144575.6573250355
8645,144575.6573250355
8646,144575.6573250355
8647,144575.6573250355
8648,143129.90075178517
8649,141698.60174426733
8650,141698.60174426733
8651,141698.60174426733
8652,141698.60174426733
8653,141698.60174426733
8654,141698.60174426733
8655,141698.60174426733
8656,141698.60174426733
8657,141698.60174426733
8658,141698.60174426733
8659,141698.60174426733
8660,141698.60174426733
8661,141698.60174426733
8662,141698.60174426733
8663,141698.60174426733
8664,141698.60174426733
8665,140281.61572682465
8666,140281.61572682465
8667,140281.61572682465
8668,141783.98657912482
8669,141783.98657912482
8670,141783.98657912482
8671,141783.98657912482
8672,141783.98657912482
8673,141783.98657912482
8674,141783.98657912482
8675,141783.98657912482
8676,141783.98657912482
8677,141783.98657912482
8678,141783.98657912482
8679,141783.98657912482
8680,141783.98657912482
8681,141783.98657912482
8682,141783.98657912482
8683,141783.98657912482
8684,141783.98657912482
8685,141783.98657912482
8686,141783.98657912482
8687,141783.98657912482
8688,141783.98657912482
8689,140366.14671333355
8690,140366.14671333355
8691,140366.14671333355
8692,140366.14671333355
8693,140366.14671333355
8694,140366.14671333355
8695,140366.14671333355
8696,140366.14671333355
8697,138962.48524620023
8698,138962.48524620023
8699,138962.48524620023
8700,138962.48524620023
8701,138962.48524620023
8702,140450.7286365789
8703,140450.7286365789
8704,140450.7286365789
8705,140450.7286365789
8706,140450.7286365789
8707,141954.91063359
8708,141954.91063359
8709,141954.91063359
8710,141954.91063359
8711,141954.91063359
8712,141954.91063359
8713,141954.91063359
8714,141954.91063359
8715,141954.91063359
8716,141954.91063359
8717,141954.91063359
8718,140535.3615272541
8719,140535.3615272541
8720,140535.3615272541
8721,140535.3615272541
8722,142040.4499152234
8723,142040.4499152234
8724,142040.4499152234
8725,142040.4499152234
8726,142040.4499152234
8727,142040.4499152234
8728,142040.4499152234
8729,142040.4499152234
8730,142040.4499152234
8731,142040.4499152234
8732,142040.4499152234
8733,142040.4499152234
8734,142040.4499152234
8735,140620.04541607117
8736,142126.0407411723
8737,142126.0407411723
8738,142126.0407411723
8739,142126.0407411723
8740,142126.0407411723
8741,142126.0407411723
8742,142126.0407411723
8743,142126.0407411723
8744,142126.0407411723
8745,142126.0407411723
8746,142126.0407411723
8747,142126.0407411723
8748,143648.16479040033
8749,143648.16479040033
8750,143648.16479040033
8751,143648.16479040033
8752,142211.68314249633
8753,142211.68314249633
8754,142211.68314249633
8755,142211.68314249633
8756,140789.56631107136
8757,140789.56631107136
8758,140789.56631107136
8759,140789.56631107136
8760,140789.56631107136
8761,140789.56631107136
8762,140789.56631107136
8763,140789.56631107136
8764,140789.56631107136
8765,140789.56631107136
8766,140789.56631107136
8767,140789.56631107136
8768,140789.56631107136
8769,142297.37715027382
8770,142297.37715027382
8771,143821.33615717353
8772,143821.33615717353
8773,143821.33615717353
8774,143821.33615717353
8775,143821.33615717353
8776,145361.61627343745
8777,145361.61627343745
8778,143908.00011070308
8779,143908.00011070308
8780,143908.00011070308
8781,143908.00011070308
8782,143908.00011070308
8783,143908.00011070308
8784,143908.00011070308
8785,142468.92010959605
8786,141044.2309085001
8787,139633.7885994151
8788,138237.45071342096
8789,136855.07620628676
8790,136855.07620628676
8791,136855.07620628676
8792,136855.07620628676
8793,136855.07620628676
8794,135486.5254442239
8795,135486.5254442239
8796,135486.5254442239
8797,135486.5254442239
8798,135486.5254442239
8799,135486.5254442239
8800,135486.5254442239
8801,135486.5254442239
8802,135486.5254442239
8803,136937.54242640076
8804,136937.54242640076
8805,135568.16700213676
8806,134212.48533211538
8807,134212.48533211538
8808,134212.48533211538
8809,132870.36047879423
8810,132870.36047879423
8811,132870.36047879423
8812,132870.36047879423
8813,131541.6568740063
8814,131541.6568740063
8815,131541.6568740063
8816,130226.24030526623
8817,130226.24030526623
8818,130226.24030526623
8819,130226.24030526623
8820,130226.24030526623
8821,130226.24030526623
8822,130226.24030526623
8823,128923.97790221356
8824,128923.97790221356
8825,128923.97790221356
8826,128923.97790221356
8827,128923.97790221356
8828,128923.97790221356
8829,128923.97790221356
8830,128923.97790221356
8831,130304.7121171663
8832,130304.7121171663
8833,131700.23355016304
8834,131700.23355016304
8835,131700.23355016304
8836,131700.23355016304
8837,133110.700567539
8838,133110.700567539
8839,133110.700567539
8840,133110.700567539
8841,133110.700567539
8842,133110.700567539
8843,133110.700567539
8844,133110.700567539
8845,133110.700567539
8846,133110.700567539
8847,133110.700567539
8848,134536.27323168167
8849,134536.27323168167
8850,134536.27323168167
8851,134536.27323168167
8852,134536.27323168167
8853,134536.27323168167
8854,134536.27323168167
8855,134536.27323168167
8856,134536.27323168167
8857,135977.11331919517
8858,135977.11331919517
8859,135977.11331919517
8860,135977.11331919517
8861,137433.3843392588
8862,137433.3843392588
8863,137433.3843392588
8864,137433.3843392588
8865,137433.3843392588
8866,137433.3843392588
8867,137433.3843392588
8868,138905.25155218248
8869,138905.25155218248
8870,138905.25155218248
8871,138905.25155218248
8872,138905.25155218248
8873,138905.25155218248
8874,138905.25155218248
8875,138905.25155218248
8876,138905.25155218248
8877,138905.25155218248
8878,138905.25155218248
8879,138905.25155218248
8880,140392.8819881607
8881,140392.8819881607
8882,140392.8819881607
8883,140392.8819881607
8884,140392.8819881607
8885,140392.8819881607
8886,140392.8819881607
8887,140392.8819881607
8888,140392.8819881607
8889,138988.95316827908
8890,138988.95316827908
8891,138988.95316827908
8892,138988.95316827908
8893,138988.95316827908
8894,138988.95316827908
8895,138988.95316827908
8896,138988.95316827908
8897,138988.95316827908
8898,138988.95316827908
8899,138988.95316827908
8900,138988.95316827908
8901,138988.95316827908
8902,138988.95316827908
8903,138988.95316827908
8904,138988.95316827908
8905,138988.95316827908
8906,140477.48002156516
8907,141981.94851728
8908,141981.94851728
8909,141981.94851728
8910,141981.94851728
8911,141981.94851728
8912,141981.94851728
8913,140562.1290321072
8914,140562.1290321072
8915,140562.1290321072
8916,140562.1290321072
8917,140562.1290321072
8918,140562.1290321072
8919,140562.1290321072
8920,140562.1290321072
8921,140562.1290321072
8922,142067.50409141878
8923,142067.50409141878
8924,142067.50409141878
8925,142067.50409141878
8926,143589.00123201075
8927,143589.00123201075
8928,143589.00123201075
8929,143589.00123201075
8930,143589.00123201075
8931,142153.11121969065
8932,140731.58010749373
8933,140731.58010749373
8934,140731.58010749373
8935,140731.58010749373
8936,139324.2643064188
8937,139324.2643064188
8938,137931.02166335462
8939,137931.02166335462
8940,136551.71144672108
8941,135186.19433225386
8942,135186.19433225386
8943,135186.19433225386
8944,135186.19433225386
8945,135186.19433225386
8946,135186.19433225386
8947,135186.19433225386
8948,135186.19433225386
8949,135186.19433225386
8950,133834.33238893133
8951,133834.33238893133
8952,133834.33238893133
8953,133834.33238893133
8954,133834.33238893133
8955,133834.33238893133
8956,132495.98906504203
8957,132495.98906504203
8958,132495.98906504203
8959,132495.98906504203
8960,132495.98906504203
8961,131171.02917439162
8962,129859.3188826477
8963,128560.72569382122
8964,127275.11843688301
8965,127275.11843688301
8966,127275.11843688301
8967,127275.11843688301
8968,127275.11843688301
8969,127275.11843688301
8970,127275.11843688301
8971,127275.11843688301
8972,127275.11843688301
8973,127275.11843688301
8974,127275.11843688301
8975,127275.11843688301
8976,127275.11843688301
8977,127275.11843688301
8978,127275.11843688301
8979,127275.11843688301
8980,127275.11843688301
8981,127275.11843688301
8982,126002.36725251419
8983,127351.8119598637
8984,127351.8119598637
8985,127351.8119598637
8986,127351.8119598637
8987,128715.70878472418
8988,128715.70878472418
8989,128715.70878472418
8990,128715.70878472418
8991,128715.70878472418
8992,130094.2125046122
8993,130094.2125046122
8994,131487.4795546616
8995,131487.4795546616
8996,131487.4795546616
8997,131487.4795546616
8998,131487.4795546616
8999,131487.4795546616
9000,131487.4795546616
9001,131487.4795546616
9002,130172.604759115
9003,130172.604759115
9004,130172.604759115
9005,130172.604759115
9006,130172.604759115
9007,130172.604759115
9008,130172.604759115
9009,130172.604759115
9010,130172.604759115
9011,130172.604759115
9012,130172.604759115
9013,130172.604759115
9014,130172.604759115
9015,131566.7113649223
9016,131566.7113649223
9017,131566.7113649223
9018,131566.7113649223
9019,131566.7113649223
9020,131566.7113649223
9021,131566.7113649223
9022,131566.7113649223
9023,131566.7113649223
9024,131566.7113649223
9025,132975.74840276598
9026,132975.74840276598
9027,132975.74840276598
9028,132975.74840276598
9029,132975.74840276598
9030,131645.99091873833
9031,130329.53100955095
9032,130329.53100955095
9033,130329.53100955095
9034,130329.53100955095
9035,130329.53100955095
9036,130329.53100955095
9037,130329.53100955095
9038,130329.53100955095
9039,130329.53100955095
9040,130329.53100955095
9041,129026.23569945544
9042,130408.06506243025
9043,130408.06506243025
9044,130408.06506243025
9045,130408.06506243025
9046,130408.06506243025
9047,130408.06506243025
9048,130408.06506243025
9049,130408.06506243025
9050,130408.06506243025
9051,129103.98441180596
9052,129103.98441180596
9053,129103.98441180596
9054,129103.98441180596
9055,129103.98441180596
9056,129103.98441180596
9057,129103.98441180596
9058,129103.98441180596
9059,129103.98441180596
9060,129103.98441180596
9061,129103.98441180596
9062,127812.9445676879
9063,127812.9445676879
9064,127812.9445676879
9065,127812.9445676879
9066,127812.9445676879
9067,127812.9445676879
9068,127812.9445676879
9069,127812.9445676879
9070,127812.9445676879
9071,127812.9445676879
9072,127812.9445676879
9073,127812.9445676879
9074,127812.9445676879
9075,127812.9445676879
9076,127812.9445676879
9077,127812.9445676879
9078,127812.9445676879
9079,127812.9445676879
9080,127812.9445676879
9081,127812.9445676879
9082,127812.9445676879
9083,127812.9445676879
9084,127812.9445676879
9085,127812.9445676879
9086,127812.9445676879
9087,129181.7799740257
9088,127889.96217428545
9089,126611.0625525426
9090,125344.95192701717
9091,125344.95192701717
9092,125344.95192701717
9093,125344.95192701717
